time,x,y,z
1.5089999999999723e+01,3.4330494094028174e+00,8.2871722080125154e-01,2.0882543233484245e+00
1.5099999999999723e+01,3.4156255026743896e+00,7.8909915302660039e-01,2.0705533262981568e+00
1.5109999999999722e+01,3.3974252160670351e+00,7.4946389031776905e-01,2.0543465100921914e+00
1.5119999999999722e+01,3.3784807622271251e+00,7.0987505911146076e-01,2.0396248027863377e+00
1.5129999999999722e+01,3.3588234606654748e+00,6.7039451318602916e-01,2.0263759039720735e+00
1.5139999999999722e+01,3.3384836759902212e+00,6.3108218067045019e-01,2.0145844539369979e+00
1.5149999999999721e+01,3.3174907711470789e+00,5.9199592796620049e-01,2.0042322083672315e+00
1.5159999999999721e+01,3.2958730749091281e+00,5.5319144027031730e-01,1.9952982171029574e+00
1.5169999999999721e+01,3.2736578627432840e+00,5.1472211827137759e-01,1.9877590055636605e+00
1.5179999999999721e+01,3.2508713500878321e+00,4.7663899049257241e-01,1.9815887575696520e+00
1.5189999999999721e+01,3.2275386970042268e+00,4.3899064067657811e-01,1.9767594983985997e+00
1.5199999999999720e+01,3.2036840231156094e+00,4.0182314954444615e-01,1.9732412770278831e+00
1.5209999999999720e+01,3.1793304317130882e+00,3.6518005021386496e-01,1.9710023466236273e+00
1.5219999999999720e+01,3.1545000418970992e+00,3.2910229652943934e-01,1.9700093424437830e+00
1.5229999999999720e+01,3.1292140276237084e+00,2.9362824353754224e-01,1.9702274564242648e+00
1.5239999999999720e+01,3.1034926625426777e+00,2.5879363932915700e-01,1.9716206078130463e+00
1.5249999999999719e+01,3.0773553695439491e+00,2.2463162747443779e-01,1.9741516093065417e+00
1.5259999999999719e+01,3.0508207739699880e+00,1.9117275928089050e-01,1.9777823282251685e+00
1.5269999999999719e+01,3.0239067595016840e+00,1.5844501512170420e-01,1.9824738423405013e+00
1.5279999999999719e+01,2.9966305257833716e+00,1.2647383410048144e-01,1.9881865900348732e+00
1.5289999999999718e+01,2.9690086469166808e+00,9.5282151342217819e-02,1.9948805145358659e+00
1.5299999999999718e+01,2.9410571300216612e+00,6.4890442226781975e-02,2.0025152020230905e+00
1.5309999999999718e+01,2.9127914731357594e+00,3.5316772909405651e-02,2.0110500134534299e+00
1.5319999999999718e+01,2.8842267217953719e+00,6.5768565020022868e-03,2.0204442099939457e+00
1.5329999999999718e+01,2.8553775237198216e+00,-2.1315885681173530e-02,2.0306570719894328e+00
1.5339999999999717e+01,2.8262581810925749e+00,-4.8350258380473250e-02,2.0416480114247371e+00
1.5349999999999717e+01,2.7968827000084961e+00,-7.4517222688382165e-02,2.0533766778708600e+00
1.5359999999999717e+01,2.7672648367281005e+00,-9.9809822897506284e-02,2.0658030579292279e+00
1.5369999999999717e+01,2.7374181404494262e+00,-1.2422311038188372e-01,2.0788875682106753e+00
1.5379999999999717e+01,2.7073559923746862e+00,-1.4775406496868221e-01,2.0925911419052454e+00
1.5389999999999716e+01,2.6770916409118590e+00,-1.7040151423279556e-01,2.1068753090162144e+00
1.5399999999999716e+01,2.6466382329103801e+00,-1.9216605112357046e-01,2.1217022703472179e+00
1.5409999999999716e+01,2.6160088408848110e+00,-2.1304995031078786e-01,2.1370349653452743e+00
1.5419999999999716e+01,2.5852164862306095e+00,-2.3305708361605651e-01,2.1528371339151899e+00
1.5429999999999715e+01,2.5542741584816442e+00,-2.5219283487578481e-01,2.1690733723325204e+00
1.5439999999999715e+01,2.5231948306999894e+00,-2.7046401456279356e-01,2.1857091833930276e+00
1.5449999999999715e+01,2.4919914711245328e+00,-2.8787877447526183e-01,2.2027110209467251e+00
1.5459999999999715e+01,2.4606770512363547e+00,-3.0444652278393464e-01,2.2200463289740493e+00
1.5469999999999715e+01,2.4292645504254979e+00,-3.2017783971124786e-01,2.2376835753706268e+00
1.5479999999999714e+01,2.3977669574660236e+00,-3.3508439409911384e-01,2.2555922806154762e+00
1.5489999999999714e+01,2.3661972690240995e+00,-3.4917886110547725e-01,2.2737430415052904e+00
1.5499999999999714e+01,2.3345684854376940e+00,-3.6247484125330554e-01,2.2921075501447503e+00
1.5509999999999714e+01,2.3028936040162944e+00,-3.7498678103936145e-01,2.3106586083894625e+00
1.5519999999999714e+01,2.2711856101153334e+00,-3.8672989529387453e-01,2.3293701379441218e+00
1.5529999999999713e+01,2.2394574662429245e+00,-3.9772009146606274e-01,2.3482171863238928e+00
1.5539999999999713e+01,2.2077220994562916e+00,-4.0797389599434164e-01,2.3671759288915051e+00
1.5549999999999713e+01,2.1759923873023417e+00,-4.1750838290401593e-01,2.3862236671864130e+00
1.5559999999999713e+01,2.1442811425513648e+00,-4.2634110475929921e-01,2.4053388237652920e+00
1.5569999999999713e+01,2.1126010969652307e+00,-4.3449002608069043e-01,2.4245009337751884e+00
1.5579999999999712e+01,2.0809648843319390e+00,-4.4197345932309651e-01,2.4436906334818222e+00
1.5589999999999712e+01,2.0493850229872335e+00,-4.4881000349469741e-01,2.4628896459757690e+00
1.5599999999999712e+01,2.0178738980315982e+00,-4.5501848548145324e-01,2.4820807642785203e+00
1.5609999999999712e+01,1.9864437434374200e+00,-4.6061790412742104e-01,2.5012478320687834e+00
1.5619999999999711e+01,1.9551066242268360e+00,-4.6562737710676333e-01,2.5203757222468495e+00
1.5629999999999711e+01,1.9238744188859143e+00,-4.7006609060953186e-01,2.5394503135513786e+00
1.5639999999999711e+01,1.8927588021656265e+00,-4.7395325185009107e-01,2.5584584654386959e+00
1.5649999999999711e+01,1.8617712284047185e+00,-4.7730804439444291e-01,2.5773879914295219e+00
1.5659999999999711e+01,1.8309229154942979e+00,-4.8014958629079318e-01,2.5962276311223000e+00
1.5669999999999710e+01,1.8002248295888330e+00,-4.8249689097650889e-01,2.6149670210656519e+00
1.5679999999999710e+01,1.7696876706535494e+00,-4.8436883092418898e-01,2.6335966646753932e+00
1.5689999999999710e+01,1.7393218589238710e+00,-4.8578410397993993e-01,2.6521079013737991e+00
1.5699999999999710e+01,1.7091375223389229e+00,-4.8676120233815029e-01,2.6704928751206474e+00
1.5709999999999710e+01,1.6791444849980073e+00,-4.8731838408908756e-01,2.6887445024969794e+00
1.5719999999999709e+01,1.6493522566767231e+00,-4.8747364726852210e-01,2.7068564404936217e+00
1.5729999999999709e+01,1.6197700234278551e+00,-4.8724470633231060e-01,2.7248230541474081e+00
1.5739999999999709e+01,1.5904066392814993e+00,-4.8664897097343141e-01,2.7426393841587058e+00
1.5749999999999709e+01,1.5612706190490597e+00,-4.8570352719434878e-01,2.7603011146144896e+00
1.5759999999999708e+01,1.5323701322268179e+00,-4.8442512054376285e-01,2.7778045409317857e+00
1.5769999999999708e+01,1.5037129979866630e+00,-4.8283014142376146e-01,2.7951465381269567e+00
1.5779999999999708e+01,1.4753066812343862e+00,-4.8093461237107465e-01,2.8123245295070074e+00
1.5789999999999708e+01,1.4471582897095321e+00,-4.7875417721453184e-01,2.8293364558700231e+00
1.5799999999999708e+01,1.4192745720952760e+00,-4.7630409200987356e-01,2.8461807452929397e+00
1.5809999999999707e+01,1.3916619171019924e+00,-4.7359921765274310e-01,2.8628562835762050e+00
1.5819999999999707e+01,1.3643263534841952e+00,-4.7065401407092050e-01,2.8793623854065653e+00
1.5829999999999707e+01,1.3372735509471880e+00,-4.6748253589763450e-01,2.8956987662911580e+00
1.5839999999999707e+01,1.3105088218971626e+00,-4.6409842952903024e-01,2.9118655153084765e+00
1.5849999999999707e+01,1.2840371239864243e+00,-4.6051493147054046e-01,2.9278630687144309e+00
1.5859999999999706e+01,1.2578630634040022e+00,-4.5674486787896790e-01,2.9436921844348793e+00
1.5869999999999706e+01,1.2319908988609811e+00,-4.5280065520947071e-01,2.9593539174695009e+00
1.5879999999999706e+01,1.2064245462194374e+00,-4.4869430187932635e-01,2.9748495962257904e+00
1.5889999999999706e+01,1.1811675837138564e+00,-4.4443741086327238e-01,2.9901807997963310e+00
1.5899999999999705e+01,1.1562232577142932e+00,-4.4004118313835505e-01,3.0053493361872659e+00
1.5909999999999705e+01,1.1315944889812264e+00,-4.3551642189951034e-01,3.0203572215010110e+00
1.5919999999999705e+01,1.1072838793630893e+00,-4.3087353747052665e-01,3.0352066600719234e+00
1.5929999999999705e+01,1.0832937188887093e+00,-4.2612255283855754e-01,3.0499000255495599e+00
1.5939999999999705e+01,1.0596259932083760e+00,-4.2127310974392929e-01,3.0644398429205451e+00
1.5949999999999704e+01,1.0362823913389292e+00,-4.1633447526060385e-01,3.0788287714568376e+00
1.5959999999999704e+01,1.0132643136700425e+00,-4.1131554880627386e-01,3.0930695885752733e+00
1.5969999999999704e+01,9.9057288019084899e-01,-4.0622486952466746e-01,3.1071651745906905e+00
1.5979999999999704e+01,9.6820893889801629e-01,-4.0107062398620413e-01,3.1211184983427676e+00
1.5989999999999704e+01,9.4617307434850939e-01,-3.9586065415664329e-01,3.1349326036747214e+00
1.5999999999999703e+01,9.2446561632235802e-01,-3.9060246558679929e-01,3.1486105967404368e+00
1.6009999999999703e+01,9.0308664856292886e-01,-3.8530323577974690e-01,3.1621556341151855e+00
1.6019999999999705e+01,8.8203601756411942e-01,-3.7996982269512214e-01,3.1755709116841286e+00
1.6029999999999706e+01,8.6131334137657900e-01,-3.7460877335340376e-01,3.1888596542815666e+00
1.6039999999999708e+01,8.4091801840634395e-01,-3.6922633250586778e-01,3.2020251060537310e+00
1.6049999999999709e+01,8.2084923618195882e-01,-3.6382845133895858e-01,3.2150705215170570e+00
1.6059999999999711e+01,8.0110598006786760e-01,-3.5842079618450101e-01,3.2279991572837594e+00
1.6069999999999713e+01,7.8168704190383664e-01,-3.5300875720982960e-01,3.2408142644263860e+00
1.6079999999999714e+01,7.6259102855203642e-01,-3.4759745706438983e-01,3.2535190814530317e+00
1.6089999999999716e+01,7.4381637033518733e-01,-3.4219175946173358e-01,3.2661168278650621e+00
1.6099999999999717e+01,7.2536132935088105e-01,-3.3679627767804521e-01,3.2786106982694618e+00
1.6109999999999719e+01,7.0722400764881599e-01,-3.3141538295042794e-01,3.2910038570183131e+00
1.6119999999999720e+01,6.8940235525922200e-01,-3.2605321276013693e-01,3.3032994333483439e+00
1.6129999999999722e+01,6.7189417806219731e-01,-3.2071367898777031e-01,3.3155005169940615e+00
1.6139999999999723e+01,6.5469714548906632e-01,-3.1540047592913861e-01,3.3276101542485721e+00
1.6149999999999725e+01,6.3780879804813218e-01,-3.1011708816210964e-01,3.3396313444468650e+00
1.6159999999999727e+01,6.2122655466840448e-01,-3.0486679825619373e-01,3.3515670368470523e+00
1.6169999999999728e+01,6.0494771985600393e-01,-2.9965269431798414e-01,3.3634201278858180e+00
1.6179999999999730e+01,5.8896949065897453e-01,-2.9447767736681152e-01,3.3751934587850805e+00
1.6189999999999731e+01,5.7328896343719671e-01,-2.8934446853611195e-01,3.3868898134877061e+00
1.6199999999999733e+01,5.5790314043497424e-01,-2.8425561609705002e-01,3.3985119169009330e+00
1.6209999999999734e+01,5.4280893615468129e-01,-2.7921350230188802e-01,3.4100624334269791e+00
1.6219999999999736e+01,5.2800318353059450e-01,-2.7422035004545275e-01,3.4215439657611539e+00
1.6229999999999738e+01,5.1348263990270471e-01,-2.6927822934383117e-01,3.4329590539386365e+00
1.6239999999999739e+01,4.9924399279092663e-01,-2.6438906363012821e-01,3.4443101746118980e+00
1.6249999999999741e+01,4.8528386547065999e-01,-2.5955463586774030e-01,3.4555997405416026e+00
1.6259999999999742e+01,4.7159882235116418e-01,-2.5477659448217027e-01,3.4668301002846049e+00
1.6269999999999744e+01,4.5818537415864213e-01,-2.5005645911289337e-01,3.4780035380634695e+00
1.6279999999999745e+01,4.4503998292632807e-01,-2.4539562618722885e-01,3.4891222738027539e+00
1.6289999999999747e+01,4.3215906679421251e-01,-2.4079537431855258e-01,3.5001884633180111e+00
1.6299999999999748e+01,4.1953900462134863e-01,-2.3625686953151576e-01,3.5112041986442675e+00
1.6309999999999750e+01,4.0717614041394196e-01,-2.3178117031722589e-01,3.5221715084914260e+00
1.6319999999999752e+01,3.9506678757264840e-01,-2.2736923252158411e-01,3.5330923588147498e+00
1.6329999999999753e+01,3.8320723296270581e-01,-2.2302191407018113e-01,3.5439686534892836e+00
1.6339999999999755e+01,3.7159374081067398e-01,-2.1873997953332108e-01,3.5548022350777186e+00
1.6349999999999756e+01,3.6022255643169226e-01,-2.1452410453487952e-01,3.5655948856818203e+00
1.6359999999999758e+01,3.4908990979126986e-01,-2.1037488000880680e-01,3.5763483278681742e+00
1.6369999999999759e+01,3.3819201890569933e-01,-2.0629281630717311e-01,3.5870642256595846e+00
1.6379999999999761e+01,3.2752509308524419e-01,-2.0227834716370172e-01,3.5977441855840122e+00
1.6389999999999763e+01,3.1708533602428934e-01,-1.9833183351677802e-01,3.6083897577734643e+00
1.6399999999999764e+01,3.0686894874265752e-01,-1.9445356719593354e-01,3.6190024371058080e+00
1.6409999999999766e+01,2.9687213238230914e-01,-1.9064377447580635e-01,3.6295836643828885e+00
1.6419999999999767e+01,2.8709109086361817e-01,-1.8690261950156131e-01,3.6401348275388927e+00
1.6429999999999769e+01,2.7752203340540604e-01,-1.8323020758972519e-01,3.6506572628732488e+00
1.6439999999999770e+01,2.6816117691286961e-01,-1.7962658840835208e-01,3.6611522563028482e+00
1.6449999999999772e+01,2.5900474823750269e-01,-1.7609175904038238e-01,3.6716210446287221e+00
1.6459999999999773e+01,2.5004898631304945e-01,-1.7262566693400083e-01,3.6820648168127135e+00
1.6469999999999775e+01,2.4129014417147199e-01,-1.6922821274373295e-01,3.6924847152600275e+00
1.6479999999999777e+01,2.3272449084284197e-01,-1.6589925306594558e-01,3.7028818371038899e+00
1.6489999999999778e+01,2.2434831314299639e-01,-1.6263860307234171e-01,3.7132572354888485e+00
1.6499999999999780e+01,2.1615791735271583e-01,-1.5944603904495808e-01,3.7236119208495744e+00
1.6509999999999781e+01,2.0814963079210289e-01,-1.5632130081608833e-01,3.7339468621822753e+00
1.6519999999999783e+01,2.0031980329375285e-01,-1.5326409411646894e-01,3.7442629883061302e+00
1.6529999999999784e+01,1.9266480857822194e-01,-1.5027409283497736e-01,3.7545611891123603e+00
1.6539999999999786e+01,1.8518104553520506e-01,-1.4735094119300066e-01,3.7648423167988589e+00
1.6549999999999788e+01,1.7786493941374842e-01,-1.4449425583654366e-01,3.7751071870884183e+00
1.6559999999999789e+01,1.7071294292472769e-01,-1.4170362784905668e-01,3.7853565804289113e+00
1.6569999999999791e+01,1.6372153725872945e-01,-1.3897862468787162e-01,3.7955912431738743e+00
1.6579999999999792e+01,1.5688723302238408e-01,-1.3631879204704817e-01,3.8058118887421970e+00
1.6589999999999794e+01,1.5020657109610153e-01,-1.3372365564934330e-01,3.8160191987557410e+00
1.6599999999999795e+01,1.4367612341607475e-01,-1.3119272296993151e-01,3.8262138241538861e+00
1.6609999999999797e+01,1.3729249368331947e-01,-1.2872548489441901e-01,3.8363963862841417e+00
1.6619999999999798e+01,1.3105231800243425e-01,-1.2632141731361163e-01,3.8465674779680965e+00
1.6629999999999800e+01,1.2495226545267071e-01,-1.2397998265741728e-01,3.8567276645421029e+00
1.6639999999999802e+01,1.1898903859382101e-01,-1.2170063137018339e-01,3.8668774848722043e+00
1.6649999999999803e+01,1.1315937390934112e-01,-1.1948280332969566e-01,3.8770174523429155e+00
1.6659999999999805e+01,1.0746004218904455e-01,-1.1732592921198842e-01,3.8871480558195888e+00
1.6669999999999806e+01,1.0188784885361950e-01,-1.1522943180404839e-01,3.8972697605841446e+00
1.6679999999999808e+01,9.6439634223140058e-02,-1.1319272726642185e-01,3.9073830092440542e+00
1.6689999999999809e+01,9.1112273731664389e-02,-1.1121522634767106e-01,3.9174882226145487e+00
1.6699999999999811e+01,8.5902678089934237e-02,-1.0929633555256037e-01,3.9275858005740658e+00
1.6709999999999813e+01,8.0807793398115640e-02,-1.0743545826579225e-01,3.9376761228930226e+00
1.6719999999999814e+01,7.5824601210446499e-02,-1.0563199583305335e-01,3.9477595500360660e+00
1.6729999999999816e+01,7.0950118553585073e-02,-1.0388534860107479e-01,3.9578364239379842e+00
1.6739999999999817e+01,6.6181397900383521e-02,-1.0219491691835725e-01,3.9679070687535303e+00
1.6749999999999819e+01,6.1515527100742387e-02,-1.0056010209815838e-01,3.9779717915814259e+00
1.6759999999999820e+01,5.6949629271135414e-02,-9.8980307345291646e-02,3.9880308831628719e+00
1.6769999999999822e+01,5.2480862644329829e-02,-9.7454938648238482e-02,3.9980846185548979e+00
1.6779999999999824e+01,4.8106420380763723e-02,-9.5983405638030053e-02,4.0081332577789377e+00
1.6789999999999825e+01,4.3823530342981303e-02,-9.4565122415312577e-02,4.0181770464450262e+00
1.6799999999999827e+01,3.9629454834466830e-02,-9.3199508346968968e-02,4.0282162163520168e+00
1.6809999999999828e+01,3.5521490304160075e-02,-9.1885988833631485e-02,4.0382509860643081e+00
1.6819999999999830e+01,3.1496967017879192e-02,-9.0623996049382774e-02,4.0482815614654433e+00
1.6829999999999831e+01,2.7553248697822171e-02,-8.9412969654907151e-02,4.0583081362891225e+00
1.6839999999999833e+01,2.3687732131263871e-02,-8.8252357485322605e-02,4.0683308926280528e+00
1.6849999999999834e+01,1.9897846749512973e-02,-8.7141616213890452e-02,4.0783500014211418e+00
1.6859999999999836e+01,1.6181054178142577e-02,-8.6080211992771855e-02,4.0883656229194569e+00
1.6869999999999838e+01,1.2534847759457514e-02,-8.5067621071970689e-02,4.0983779071315078e+00
1.6879999999999839e+01,8.9567520481131126e-03,-8.4103330397577308e-02,4.1083869942482663e+00
1.6889999999999841e+01,5.4443222807519162e-03,-8.3186838190400916e-02,4.1183930150484462e+00
1.6899999999999842e+01,1.9951438204785813e-03,-8.2317654506056881e-02,4.1283960912844790e+00
1.6909999999999844e+01,-1.3931684230528989e-03,-8.1495301777550766e-02,4.1383963360496976e+00
1.6919999999999845e+01,-4.7229705972100799e-03,-8.0719315341382075e-02,4.1483938541271543e+00
1.6929999999999847e+01,-7.9965905329256806e-03,-7.9989243948169864e-02,4.1583887423205432e+00
1.6939999999999849e+01,-1.1216328393571402e-02,-7.9304650258784276e-02,4.1683810897676734e+00
1.6949999999999850e+01,-1.4384457345562015e-02,-7.8665111326951101e-02,4.1783709782369316e+00
1.6959999999999852e+01,-1.7503224250131417e-02,-7.8070219069280522e-02,4.1883584824071258e+00
1.6969999999999853e+01,-2.0574850375763187e-02,-7.7519580723655973e-02,4.1983436701311767e+00
1.6979999999999855e+01,-2.3601532130798873e-02,-7.7012819296904914e-02,4.2083266026840098e+00
1.6989999999999856e+01,-2.6585441815786735e-02,-7.6549574002661547e-02,4.2183073349950355e+00
1.6999999999999858e+01,-2.9528728395173263e-02,-7.6129500690318430e-02,4.2282859158656168e+00
1.7009999999999859e+01,-3.2433518287978504e-02,-7.5752272265953532e-02,4.2382623881718402e+00
1.7019999999999861e+01,-3.5301916177134726e-02,-7.5417579106109855e-02,4.2482367890529495e+00
1.7029999999999863e+01,-3.8136005837206013e-02,-7.5125129465294579e-02,4.2582091500857517e+00
1.7039999999999864e+01,-4.0937850980243905e-02,-7.4874649878057087e-02,4.2681794974453062e+00
1.7049999999999866e+01,-4.3709496119571957e-02,-7.4665885556498515e-02,4.2781478520521610e+00
1.7059999999999867e+01,-4.6452967451329021e-02,-7.4498600784057192e-02,4.2881142297064248e+00
1.7069999999999869e+01,-4.9170273753638138e-02,-7.4372579306410808e-02,4.2980786412089076e+00
1.7079999999999870e+01,-5.1863407303304299e-02,-7.4287624720329473e-02,4.3080410924695620e+00
1.7089999999999872e+01,-5.4534344809981851e-02,-7.4243560861310606e-02,4.3180015846034037e+00
1.7099999999999874e+01,-5.7185048367787754e-02,-7.4240232190823138e-02,4.3279601140141484e+00
1.7109999999999875e+01,-5.9817466424374133e-02,-7.4277504183985710e-02,4.3379166724656697e+00
1.7119999999999877e+01,-6.2433534767509756e-02,-7.4355263718501485e-02,4.3478712471414589e+00
1.7129999999999878e+01,-6.5035177529256319e-02,-7.4473419465672167e-02,4.3578238206921860e+00
1.7139999999999880e+01,-6.7624308207862138e-02,-7.4631902284311644e-02,4.3677743712714712e+00
1.7149999999999881e+01,-7.0202830707532027e-02,-7.4830665618381850e-02,4.3777228725599109e+00
1.7159999999999883e+01,-7.2772640396269253e-02,-7.5069685899172900e-02,4.3876692937774449e+00
1.7169999999999884e+01,-7.5335625182021387e-02,-7.5348962952852525e-02,4.3976135996840506e+00
1.7179999999999886e+01,-7.7893666607399728e-02,-7.5668520414211723e-02,4.4075557505687994e+00
1.7189999999999888e+01,-8.0448640963277751e-02,-7.6028406147436722e-02,4.4174957022271890e+00
1.7199999999999889e+01,-8.3002420421612905e-02,-7.6428692674740936e-02,4.4274334059267595e+00
1.7209999999999891e+01,-8.5556874187871917e-02,-7.6869477613696238e-02,4.4373688083608780e+00
1.7219999999999892e+01,-8.8113869673478576e-02,-7.7350884124106747e-02,4.4473018515905682e+00
1.7229999999999894e+01,-9.0675273688740718e-02,-7.7873061365275262e-02,4.4572324729742796e+00
1.7239999999999895e+01,-9.3242953656751199e-02,-7.8436184964518429e-02,4.4671606050853692e+00
1.7249999999999897e+01,-9.5818778848796610e-02,-7.9040457497795008e-02,4.4770861756171669e+00
1.7259999999999899e+01,-9.8404621641846296e-02,-7.9686108983318252e-02,4.4870091072753171e+00
1.7269999999999900e+01,-1.0100235879873389e-01,-8.0373397389033416e-02,4.4969293176571838e+00
1.7279999999999902e+01,-1.0361387277168248e-01,-8.1102609154849903e-02,4.5068467191179620e+00
1.7289999999999903e+01,-1.0624105302986628e-01,-8.1874059730527887e-02,4.5167612186232091e+00
1.7299999999999905e+01,-1.0888579741174022e-01,-8.2688094130130146e-02,4.5266727175873802e+00
1.7309999999999906e+01,-1.1155001350291163e-01,-8.3545087503960669e-02,4.5365811116979753e+00
1.7319999999999908e+01,-1.1423562004036832e-01,-8.4445445728924137e-02,4.5464862907248182e+00
1.7329999999999909e+01,-1.1694454834392022e-01,-8.5389606018252226e-02,4.5563881383139844e+00
1.7339999999999911e+01,-1.1967874377575347e-01,-8.6378037551557027e-02,4.5662865317658303e+00
1.7349999999999913e+01,-1.2244016722903840e-01,-8.7411242126184396e-02,4.5761813417965378e+00
1.7359999999999914e+01,-1.2523079664657735e-01,-8.8489754830855333e-02,4.5860724322825099e+00
1.7369999999999916e+01,-1.2805262857051963e-01,-8.9614144742597920e-02,4.5959596599869812e+00
1.7379999999999917e+01,-1.3090767972421755e-01,-9.0785015647988104e-02,4.6058428742680260e+00
1.7389999999999919e+01,-1.3379798862734041e-01,-9.2003006789732680e-02,4.6157219167672388e+00
1.7399999999999920e+01,-1.3672561724540847e-01,-9.3268793639645853e-02,4.6255966210781878e+00
1.7409999999999922e+01,-1.3969265267495423e-01,-9.4583088699085063e-02,4.6354668123937230e+00
1.7419999999999924e+01,-1.4270120886556451e-01,-9.5946642327931209e-02,4.6453323071311816e+00
1.7429999999999925e+01,-1.4575342838010141e-01,-9.7360243603213742e-02,4.6551929125344005e+00
1.7439999999999927e+01,-1.4885148419444863e-01,-9.8824721208499666e-02,4.6650484262514587e+00
1.7449999999999928e+01,-1.5199758153817258e-01,-1.0034094435518358e-01,4.6748986358868958e+00
1.7459999999999930e+01,-1.5519395977753792e-01,-1.0190982373683151e-01,4.6847433185271896e+00
1.7469999999999931e+01,-1.5844289434236045e-01,-1.0353231251775145e-01,4.6945822402380655e+00
1.7479999999999933e+01,-1.6174669869822902e-01,-1.0520940735697927e-01,4.7044151555322378e+00
1.7489999999999934e+01,-1.6510772636567309e-01,-1.0694214946888603e-01,4.7142418068060108e+00
1.7499999999999936e+01,-1.6852837298789844e-01,-1.0873162572162988e-01,4.7240619237431094e+00
1.7509999999999938e+01,-1.7201107844876007e-01,-1.1057896977469200e-01,4.7338752226839533e+00
1.7519999999999939e+01,-1.7555832904268623e-01,-1.1248536325674982e-01,4.7436814059585819e+00
1.7529999999999941e+01,-1.7917265969831062e-01,-1.1445203698515760e-01,4.7534801611811837e+00
1.7539999999999942e+01,-1.8285665625761349e-01,-1.1648027222831539e-01,4.7632711605041873e+00
1.7549999999999944e+01,-1.8661295781241630e-01,-1.1857140201222023e-01,4.7730540598296320e+00
1.7559999999999945e+01,-1.9044425910011273e-01,-1.2072681247250368e-01,4.7828284979754923e+00
1.7569999999999947e+01,-1.9435331296055894e-01,-1.2294794425326734e-01,4.7925940957944180e+00
1.7579999999999949e+01,-1.9834293285608381e-01,-1.2523629395403416e-01,4.8023504552422240e+00
1.7589999999999950e+01,-2.0241599545661287e-01,-1.2759341562613641e-01,4.8120971583932937e+00
1.7599999999999952e+01,-2.0657544329193323e-01,-1.3002092231986143e-01,4.8218337663998980e+00
1.7609999999999953e+01,-2.1082428747315382e-01,-1.3252048768367289e-01,4.8315598183922441e+00
1.7619999999999955e+01,-2.1516561048544205e-01,-1.3509384761681692e-01,4.8412748303158191e+00
1.7629999999999956e+01,-2.1960256905413780e-01,-1.3774280197661326e-01,4.8509782937025347e+00
1.7639999999999958e+01,-2.2413839708636130e-01,-1.4046921634171070e-01,4.8606696743717528e+00
1.7649999999999959e+01,-2.2877640869024435e-01,-1.4327502383256682e-01,4.8703484110572415e+00
1.7659999999999961e+01,-2.3352000127391506e-01,-1.4616222699038126e-01,4.8800139139557412e+00
1.7669999999999963e+01,-2.3837265872636898e-01,-1.4913289971567481e-01,4.8896655631925841e+00
1.7679999999999964e+01,-2.4333795468234418e-01,-1.5218918926766317e-01,4.8993027071996078e+00
1.7689999999999966e+01,-2.4841955587330128e-01,-1.5533331832551972e-01,4.9089246610001895e+00
1.7699999999999967e+01,-2.5362122556658251e-01,-1.5856758711255872e-01,4.9185307043960691e+00
1.7709999999999969e+01,-2.5894682709477823e-01,-1.6189437558429370e-01,4.9281200800501628e+00
1.7719999999999970e+01,-2.6440032747728476e-01,-1.6531614568123995e-01,4.9376919914593236e+00
1.7729999999999972e+01,-2.6998580113596371e-01,-1.6883544364722783e-01,4.9472456008106418e+00
1.7739999999999974e+01,-2.7570743370673662e-01,-1.7245490241387684e-01,4.9567800267144069e+00
1.7749999999999975e+01,-2.8156952594885148e-01,-1.7617724405174481e-01,4.9662943418065728e+00
1.7759999999999977e+01,-2.8757649775343330e-01,-1.8000528228851750e-01,4.9757875702130363e+00
1.7769999999999978e+01,-2.9373289225280086e-01,-1.8394192509442564e-01,4.9852586848676683e+00
1.7779999999999980e+01,-3.0004338003186759e-01,-1.8799017733488260e-01,4.9947066046755015e+00
1.7789999999999981e+01,-3.0651276344275186e-01,-1.9215314349011300e-01,5.0041301915120329e+00
1.7799999999999983e+01,-3.1314598102351732e-01,-1.9643403044129085e-01,5.0135282470489990e+00
1.7809999999999985e+01,-3.1994811202170342e-01,-2.0083615032242655e-01,5.0228995093965461e+00
1.7819999999999986e+01,-3.2692438102303817e-01,-2.0536292343692511e-01,5.0322426495509598e+00
1.7829999999999988e+01,-3.3408016268539248e-01,-2.1001788123738641e-01,5.0415562676367047e+00
1.7839999999999989e+01,-3.4142098657768133e-01,-2.1480466936682413e-01,5.0508388889306888e+00
1.7849999999999991e+01,-3.4895254212300492e-01,-2.1972705075903978e-01,5.0600889596561345e+00
1.7859999999999992e+01,-3.5668068364486383e-01,-2.2478890879540309e-01,5.0693048425326319e+00
1.7869999999999994e+01,-3.6461143551476355e-01,-2.2999425051474176e-01,5.0784848120682273e+00
1.7879999999999995e+01,-3.7275099739895229e-01,-2.3534720987244725e-01,5.0876270495786668e+00
1.7889999999999997e+01,-3.8110574960138033e-01,-2.4085205104422980e-01,5.0967296379180285e+00
1.7899999999999999e+01,-3.8968225849925880e-01,-2.4651317176922041e-01,5.1057905559041270e+00
1.7910000000000000e+01,-3.9848728206679035e-01,-2.5233510672629827e-01,5.1148076724212483e+00
